LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM2433_S4508_id8_s1_30.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6229.png,0
client/rgb/test/3/video/4_Vm_NT_HW_wg_E_5_172/24.jpg,0
client/rgb/test/2/video/3_Vm_NT_HS_g_E_3_165/9.jpg,0
client/rgb/test/9/real/17_G_NT_HW_wg_E_11_30/46.jpg,1
client/rgb/test/7/print/12_Ps_NT_HW_g_E_22_129/39.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id54_s0_143.png,0
client/rgb/test/10/video/22_Vl_NT_ZTE_wg_E_21_160/12.jpg,0
client/rgb/test/4/print/5_Ps_NT_ZTE_wg_E_9_139/4.jpg,0
raw/ImposterFace/0003/0003_01_01_03_457.jpg,0
client/rgb/test/4/print/5_Pq_NT_ZTE_wg_E_9_120/5.jpg,0
client/rgb/test/10/video/22_Vm_NT_HW_g_E_21_169/30.jpg,0
client/rgb/test/10/mask/22_Mc_NT_ZTE_g_E_21_60/10.jpg,0
raw/ClientFace/0007/0007_01_00_01_348.jpg,1
client/rgb/test/1/mask/2_Mu_NT_ZTE_g_E_2_90/39.jpg,0
client/rgb/test/6/print/11_Pq_NT_IP_g_E_20_113/43.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1408.png,0
client/rgb/test/8/real/14_G_NT_IP_g_E_6_32/46.jpg,1
raw/ImposterFace/0014/0014_01_04_03_350.jpg,0
client/rgb/test/3/print/4_Pq_NT_ZTE_g_E_5_117/39.jpg,0
client/rgb/test/8/real/14_G_NT_5s_wg_E_6_10/5.jpg,1
client/rgb/test/6/real/11_G_NT_HS_wg_E_20_16/34.jpg,1
client/rgb/test/6/mask/11_Mu_NT_ZTE_g_E_20_89/17.jpg,0
client/rgb/test/4/video/5_Vm_NT_ZTE_wg_E_9_180/17.jpg,0
client/rgb/test/6/print/11_Pq_NT_ZTE_wg_E_20_119/45.jpg,0
client/rgb/test/7/mask/12_Mc_NT_HS_g_E_22_54/40.jpg,0
client/rgb/test/4/real/5_G_NT_ZTE_wg_E_9_46/43.jpg,1
client/rgb/test/4/print/5_Ps_NT_HW_g_E_9_129/17.jpg,0
client/rgb/test/8/print/14_Ps_NT_5s_g_E_6_121/19.jpg,0
client/rgb/test/5/mask/10_Mc_T_ZTE_g_E_16_70/23.jpg,0
client/rgb/test/3/video/4_Vl_NT_HS_wg_E_5_148/39.jpg,0
client/rgb/test/3/video/4_Vm_NT_5s_wg_E_5_163/10.jpg,0
raw/ImposterFace/0014/0014_01_04_03_171.jpg,0
raw/ImposterFace/0016/0016_01_02_03_481.jpg,0
client/rgb/test/10/mask/22_Mc_T_IP_g_E_21_67/8.jpg,0
client/rgb/test/7/print/12_Ps_NT_ZTE_wg_E_22_140/32.jpg,0
client/rgb/test/1/video/2_Vm_NT_HW_wg_E_2_171/44.jpg,0
client/rgb/test/3/video/4_Vm_NT_HS_wg_E_5_168/44.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_ASM710N_MEIZUM2MINI_id47_s1_45.png,0
client/rgb/test/1/real/2_G_NT_5s_g_E_2_2/36.jpg,1
raw/ClientFace/0013/0013_01_07_03_46.jpg,1
client/rgb/test/4/video/5_Vm_NT_HW_g_E_9_169/13.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_SMG955U_S0_id47_s2_203.png,0
LCC_FASD/LCC_FASD_training/real/FT720P_id7_s0_105.png,1
client/rgb/test/1/mask/2_Mu_T_ZTE_g_E_2_100/0.jpg,0
client/rgb/test/1/mask/2_Mu_T_HW_g_E_2_96/6.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3166.png,0
raw/ClientFace/0003/0003_01_00_01_51.jpg,1
client/rgb/test/5/mask/10_Mu_NT_5s_g_E_16_81/48.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2890.png,0
raw/ImposterFace/0015/0015_01_03_03_420.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_IIYAMAXB_SMG955U_id9_s0_15.png,0
client/rgb/test/3/mask/4_Mc_NT_IP_g_E_5_58/15.jpg,0
LCC_FASD/LCC_FASD_development/real/FT720P_id9_s0_60.png,1
raw/ClientFace/0007/0007_01_05_03_187.jpg,1
client/rgb/test/10/video/22_Vl_NT_HS_wg_E_21_148/8.jpg,0
raw/ImposterFace/0004/0004_01_02_02_370.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6069.png,0
client/rgb/test/9/print/17_Pq_NT_IP_g_E_11_112/45.jpg,0
client/rgb/test/6/mask/11_Mu_T_5s_g_E_20_91/22.jpg,0
client/rgb/test/3/print/4_Ps_NT_HW_g_E_5_129/3.jpg,0
client/rgb/test/1/mask/2_Mc_T_HW_g_E_2_65/8.jpg,0
raw/ImposterFace/0010/0010_01_02_03_180.jpg,0
client/rgb/test/7/video/12_Vm_NT_ZTE_g_E_22_177/9.jpg,0
client/rgb/test/1/video/2_Vm_NT_HW_g_E_2_170/1.jpg,0
client/rgb/test/10/print/22_Ps_NT_5s_g_E_21_122/27.jpg,0
raw/ImposterFace/0010/0010_01_02_03_351.jpg,0
client/rgb/test/9/video/17_Vm_NT_ZTE_wg_E_11_179/47.jpg,0
client/rgb/test/8/mask/14_Mu_T_HW_g_E_6_94/29.jpg,0
client/rgb/test/10/video/22_Vl_NT_IP_wg_E_21_156/24.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3862.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_GZS4020_id24_s0_90.png,0
client/rgb/test/4/real/5_G_NT_ZTE_wg_E_9_46/21.jpg,1
raw/ClientFace/0015/0015_01_05_03_129.jpg,1
raw/ImposterFace/0014/0014_01_02_03_168.jpg,0
client/rgb/test/2/video/3_Vm_NT_HW_g_E_3_170/19.jpg,0
client/rgb/test/6/video/11_Vm_NT_HS_g_E_20_165/23.jpg,0
client/rgb/test/9/print/17_Pq_NT_IP_g_E_11_112/43.jpg,0
client/rgb/test/9/print/17_Ps_NT_5s_g_E_11_120/6.jpg,0
client/rgb/test/4/real/5_G_NT_5s_g_E_9_2/22.jpg,1
raw/ImposterFace/0007/0007_01_02_03_294.jpg,0
client/rgb/test/5/video/10_Vm_NT_HW_wg_E_16_171/49.jpg,0
raw/ImposterFace/0001/0001_00_04_02_422.jpg,0
client/rgb/test/9/print/17_Pq_NT_5s_g_E_11_100/33.jpg,0
client/rgb/test/6/video/11_Vm_NT_HW_g_E_20_169/18.jpg,0
client/rgb/test/1/mask/2_Mf_NT_HS_g_E_2_73/1.jpg,0
raw/ImposterFace/0004/0004_01_00_01_277.jpg,0
client/rgb/test/9/mask/17_Mc_T_5s_g_E_11_61/44.jpg,0
client/rgb/test/5/mask/10_Mc_NT_IP_g_E_16_58/32.jpg,0
client/rgb/test/8/real/14_G_NT_ZTE_wg_E_6_46/9.jpg,1
raw/ImposterFace/0016/0016_01_04_03_243.jpg,0
client/rgb/test/3/mask/4_Mc_T_IP_g_E_5_67/44.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP15AC113UR_GZS5001_id47_s0_71.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4106.png,0
client/rgb/test/8/real/14_G_NT_ZTE_g_E_6_44/17.jpg,1
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id80_s0_15.png,1
client/rgb/test/8/real/14_G_NT_5s_wg_E_6_10/26.jpg,1
raw/ClientFace/0009/0009_01_00_02_55.jpg,1
client/rgb/test/3/video/4_Vm_NT_HW_wg_E_5_172/12.jpg,0
raw/ImposterFace/0012/0012_01_03_03_12.jpg,0
client/rgb/test/1/print/2_Pq_NT_IP_g_E_2_114/36.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBA1315_SMG955U_S1_id74_s0_160.png,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id45_s0_150.png,1
raw/ClientFace/0009/0009_01_00_02_156.jpg,1
client/rgb/test/1/mask/2_Mu_T_HS_g_E_2_93/23.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LY300_REDMIS2_id33_s0_132.png,0
client/rgb/test/3/print/4_Ps_NT_IP_g_E_5_133/17.jpg,0
client/rgb/test/8/video/14_Vm_NT_IP_wg_E_6_175/8.jpg,0
client/rgb/test/3/print/4_Ps_NT_5s_wg_E_5_123/43.jpg,0
client/rgb/test/10/print/22_Ps_NT_HW_g_E_21_129/6.jpg,0
client/rgb/test/9/mask/17_Mc_NT_5s_g_E_11_52/42.jpg,0
raw/ImposterFace/0012/0012_01_04_03_80.jpg,0
client/rgb/test/5/mask/10_Mu_NT_5s_g_E_16_81/34.jpg,0
raw/ImposterFace/0005/0005_00_01_03_43.jpg,0
client/rgb/test/6/video/11_Vm_NT_IP_wg_E_20_175/30.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3535.png,0
client/rgb/test/1/mask/2_Mc_T_HW_g_E_2_66/19.jpg,0
client/rgb/test/9/real/17_G_NT_ZTE_g_E_11_44/26.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1710.png,0
raw/ClientFace/0011/0011_01_07_03_59.jpg,1
client/rgb/test/7/video/12_Vm_NT_IP_g_E_22_181/32.jpg,0
client/rgb/test/10/mask/22_Mf_NT_ZTE_wg_E_21_80/10.jpg,0
client/rgb/test/2/mask/3_Mu_NT_IP_g_E_3_88/14.jpg,0
client/rgb/test/8/mask/14_Mu_NT_HS_g_E_6_83/0.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id47_s3_150.png,0
client/rgb/test/1/print/2_Ps_NT_ZTE_wg_E_2_139/16.jpg,0
client/rgb/test/10/print/22_Ps_NT_HW_wg_E_21_132/4.jpg,0
client/rgb/test/2/real/3_G_NT_HW_g_E_3_24/39.jpg,1
raw/ClientFace/0012/0012_01_07_03_350.jpg,1
client/rgb/test/8/mask/14_Mu_T_5s_g_E_6_91/3.jpg,0
client/rgb/test/6/mask/11_Mu_NT_5s_g_E_20_81/24.jpg,0
client/rgb/test/9/real/17_G_NT_IP_g_E_11_32/36.jpg,1
client/rgb/test/9/print/17_Pq_NT_HW_wg_E_11_110/10.jpg,0
client/rgb/test/5/print/10_Pq_NT_5s_g_E_16_102/48.jpg,0
client/rgb/test/1/mask/2_Mu_NT_HS_g_E_2_83/25.jpg,0
client/rgb/test/5/mask/10_Mf_NT_HS_g_E_16_73/2.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_430.png,0
raw/ImposterFace/0002/0002_01_03_03_89.jpg,0
client/rgb/test/1/mask/2_Mf_NT_HW_g_E_2_75/27.jpg,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id67_s0_60.png,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5106.png,0
client/rgb/test/4/real/5_G_NT_ZTE_wg_E_9_46/26.jpg,1
client/rgb/test/5/print/10_Ps_NT_HW_wg_E_16_131/17.jpg,0
client/rgb/test/1/mask/2_Mu_T_ZTE_g_E_2_100/19.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1379.png,0
client/rgb/test/9/mask/17_Mf_NT_HW_wg_E_11_76/28.jpg,0
client/rgb/test/9/video/17_Vl_NT_IP_wg_E_11_155/17.jpg,0
client/rgb/test/2/mask/3_Mf_NT_5s_g_E_3_71/4.jpg,0
client/rgb/test/1/real/2_G_NT_HW_wg_E_2_26/26.jpg,1
client/rgb/test/1/mask/2_Mc_NT_IP_g_E_2_57/24.jpg,0
client/rgb/test/1/print/2_Pq_NT_ZTE_g_E_2_117/3.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM20B370_BQ5204_id8_s1_15.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8F_id56_s0_126.png,0
client/rgb/test/8/print/14_Pq_NT_ZTE_g_E_6_117/22.jpg,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_IIYAMAXU_SMG955U_S0_id43_s0_146.png,0
client/rgb/test/1/mask/2_Mc_T_ZTE_g_E_2_69/24.jpg,0
client/rgb/test/4/mask/5_Mc_T_HW_g_E_9_65/2.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id69_s0_150.png,0
raw/ClientFace/0009/0009_01_00_02_33.jpg,1
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_SLS24E390HL0_HUAWEIG620SL01_S0_id43_s0_162.png,0
raw/ImposterFace/0004/0004_01_03_03_278.jpg,0
client/rgb/test/5/print/10_Ps_NT_HW_g_E_16_129/26.jpg,0
client/rgb/test/3/real/4_G_NT_HW_wg_E_5_26/38.jpg,1
raw/ClientFace/0001/0001_00_00_01_178.jpg,1
raw/ImposterFace/0009/0009_01_03_03_87.jpg,0
client/rgb/test/5/mask/10_Mf_NT_ZTE_g_E_16_79/18.jpg,0
raw/ClientFace/0007/0007_00_00_01_224.jpg,1
LCC_FASD/LCC_FASD_evaluation/real/real_75.png,1
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_IIYAMAXU_SMG955U_S1_id48_s1_60.png,0
raw/ClientFace/0004/0004_01_06_03_322.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AEME725_HONOR6CP_id50_s0_76.png,0
client/rgb/test/6/print/11_Pq_NT_ZTE_g_E_20_116/12.jpg,0
client/rgb/test/1/mask/2_Mu_T_HW_g_E_2_96/1.jpg,0
client/rgb/test/2/mask/3_Mc_T_5s_g_E_3_62/19.jpg,0
raw/ImposterFace/0006/0006_00_00_01_381.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_VX2363SMHL_LGL90_id57_s1_75.png,0
client/rgb/test/2/video/3_Vm_NT_5s_g_E_3_162/38.jpg,0
raw/ImposterFace/0016/0016_01_02_03_0.jpg,0
raw/ImposterFace/0014/0014_01_04_03_296.jpg,0
client/rgb/test/5/print/10_Pq_NT_ZTE_g_E_16_117/23.jpg,0
client/rgb/test/8/print/14_Pq_NT_HS_wg_E_6_107/21.jpg,0
client/rgb/test/7/print/12_Pq_NT_5s_g_E_22_102/22.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1817.png,0
LCC_FASD/LCC_FASD_development/real/YOUTUBE_id116_s1_45.png,1
LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE6SF_id1_s1_50.png,0
client/rgb/test/7/mask/12_Mu_NT_HW_g_E_22_85/29.jpg,0
raw/ImposterFace/0012/0012_01_03_03_475.jpg,0
client/rgb/test/4/mask/5_Mu_NT_5s_g_E_9_81/46.jpg,0
client/rgb/test/3/print/4_Pq_NT_5s_g_E_5_101/38.jpg,0
client/rgb/test/5/mask/10_Mc_T_IP_g_E_16_67/1.jpg,0
client/rgb/test/6/mask/11_Mc_T_HS_g_E_20_64/33.jpg,0
raw/ImposterFace/0005/0005_00_00_01_160.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3196.png,0
client/rgb/test/10/real/22_G_NT_IP_wg_E_21_36/21.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4041.png,0
client/rgb/test/6/print/11_Pq_NT_IP_wg_E_20_115/21.jpg,0
client/rgb/test/10/real/22_G_NT_IP_wg_E_21_36/43.jpg,1
client/rgb/test/8/print/14_Ps_NT_HS_wg_E_6_127/0.jpg,0
client/rgb/test/2/real/3_G_NT_ZTE_g_E_3_44/34.jpg,1
client/rgb/test/10/print/22_Ps_NT_HS_g_E_21_125/35.jpg,0
client/rgb/test/5/video/10_Vl_NT_HW_g_E_16_149/47.jpg,0
raw/ImposterFace/0009/0009_01_01_02_260.jpg,0
client/rgb/test/6/real/11_G_NT_IP_wg_E_20_38/33.jpg,1
client/rgb/test/2/mask/3_Mf_NT_HW_wg_E_3_76/15.jpg,0
client/rgb/test/10/print/22_Pq_NT_IP_wg_E_21_116/48.jpg,0
client/rgb/test/8/mask/14_Mu_T_HW_g_E_6_94/47.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_IPHONE7B_id3_s0_75.png,0
client/rgb/test/9/real/17_G_NT_5s_g_E_11_2/38.jpg,1
client/rgb/test/4/video/5_Vm_NT_HW_g_E_9_170/28.jpg,0
client/rgb/test/6/print/11_Ps_NT_5s_g_E_20_121/47.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3305.png,0
raw/ImposterFace/0009/0009_01_04_03_396.jpg,0
client/rgb/test/8/real/14_G_NT_HW_g_E_6_22/12.jpg,1
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_IIYAMAXU_IPHONE7F_id29_s0_60.png,0
client/rgb/test/5/video/10_Vm_NT_ZTE_wg_E_16_180/8.jpg,0
client/rgb/test/3/real/4_G_NT_HS_wg_E_5_16/30.jpg,1
client/rgb/test/10/print/22_Ps_NT_ZTE_wg_E_21_139/43.jpg,0
client/rgb/test/7/print/12_Ps_NT_HW_wg_E_22_132/1.jpg,0
client/rgb/test/1/real/2_G_NT_HS_g_E_2_14/22.jpg,1
client/rgb/test/5/video/10_Vl_NT_HW_wg_E_16_152/14.jpg,0
client/rgb/test/5/mask/10_Mc_T_IP_g_E_16_68/13.jpg,0
raw/ImposterFace/0014/0014_01_01_03_190.jpg,0
client/rgb/test/2/real/3_G_NT_ZTE_wg_E_3_48/37.jpg,1
client/rgb/test/10/video/22_Vm_NT_HW_g_E_21_169/28.jpg,0
client/rgb/test/8/video/14_Vm_NT_ZTE_g_E_6_177/10.jpg,0
client/rgb/test/6/mask/11_Mu_T_HW_g_E_20_95/41.jpg,0
client/rgb/test/6/mask/11_Mf_NT_ZTE_wg_E_20_80/24.jpg,0
client/rgb/test/9/print/17_Pq_NT_5s_g_E_11_101/34.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AZPP01T_AZ3ZE552KL_id51_s0_100.png,0
raw/ImposterFace/0005/0005_00_01_03_115.jpg,0
raw/ImposterFace/0004/0004_01_02_03_0.jpg,0
client/rgb/test/5/real/10_G_NT_HW_wg_E_16_30/40.jpg,1
client/rgb/test/10/real/22_G_NT_IP_g_E_21_32/11.jpg,1
client/rgb/test/3/print/4_Pq_NT_HS_wg_E_5_107/22.jpg,0
client/rgb/test/2/print/3_Pq_NT_HW_wg_E_3_111/29.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S0_id57_s0_15.png,0
client/rgb/test/3/real/4_G_NT_ZTE_wg_E_5_46/19.jpg,1
client/rgb/test/2/mask/3_Mf_NT_HW_wg_E_3_76/16.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AK73S_REDMI3S_id50_s0_112.png,0
raw/ImposterFace/0005/0005_00_00_01_461.jpg,0
client/rgb/test/4/print/5_Pq_NT_ZTE_wg_E_9_119/3.jpg,0
client/rgb/test/3/mask/4_Mu_T_IP_g_E_5_97/44.jpg,0
client/rgb/test/8/mask/14_Mc_NT_ZTE_g_E_6_60/22.jpg,0
client/rgb/test/10/print/22_Ps_NT_HW_wg_E_21_131/39.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_BQM2200HD_REDMIN3P_id36_s0_75.png,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id63_s0_15.png,1
client/rgb/test/3/mask/4_Mc_T_HW_g_E_5_65/12.jpg,0
client/rgb/test/4/print/5_Pq_NT_IP_wg_E_9_116/3.jpg,0
client/rgb/test/9/video/17_Vm_NT_HS_g_E_11_164/23.jpg,0
raw/ImposterFace/0016/0016_01_04_03_185.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S0_id56_s0_101.png,0
client/rgb/test/2/mask/3_Mu_NT_HS_g_E_3_83/33.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4218.png,0
client/rgb/test/1/print/2_Pq_NT_HW_g_E_2_110/30.jpg,0
client/rgb/test/6/video/11_Vm_NT_HW_wg_E_20_171/9.jpg,0
client/rgb/test/3/mask/4_Mu_T_5s_g_E_5_91/11.jpg,0
client/rgb/test/5/mask/10_Mu_NT_HS_g_E_16_83/42.jpg,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id114_s1_15.png,1
client/rgb/test/8/print/14_Pq_NT_IP_wg_E_6_115/47.jpg,0
client/rgb/test/9/real/17_G_NT_HS_wg_E_11_18/19.jpg,1
raw/ClientFace/0002/0002_01_00_01_339.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4588.png,0
client/rgb/test/9/real/17_G_NT_HS_g_E_11_14/28.jpg,1
client/rgb/test/8/print/14_Pq_NT_IP_g_E_6_114/0.jpg,0
client/rgb/test/9/video/17_Vm_NT_HS_g_E_11_164/32.jpg,0
client/rgb/test/8/mask/14_Mf_NT_IP_g_E_6_76/29.jpg,0
client/rgb/test/8/mask/14_Mu_T_IP_g_E_6_97/42.jpg,0
client/rgb/test/10/video/22_Vl_NT_IP_g_E_21_153/40.jpg,0
client/rgb/test/5/video/10_Vl_NT_HS_wg_E_16_148/28.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_TSLCD1510_LGK350EK8_S1_id59_s0_90.png,0
client/rgb/test/7/real/12_G_NT_IP_wg_E_22_36/18.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBA1315_SMG955U_S1_id73_s0_30.png,0
client/rgb/test/3/real/4_G_NT_IP_wg_E_5_40/26.jpg,1
client/rgb/test/1/mask/2_Mf_NT_HW_wg_E_2_76/45.jpg,0
client/rgb/test/6/mask/11_Mf_NT_ZTE_wg_E_20_80/37.jpg,0
raw/ClientFace/0007/0007_01_05_03_450.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id85_s0_45.png,0
client/rgb/test/10/print/22_Pq_NT_5s_g_E_21_101/17.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6245.png,0
client/rgb/test/4/real/5_G_NT_HW_g_E_9_24/24.jpg,1
client/rgb/test/4/mask/5_Mc_T_ZTE_g_E_9_70/40.jpg,0
client/rgb/test/10/print/22_Ps_NT_HW_g_E_21_130/6.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6042.png,0
client/rgb/test/3/real/4_G_NT_5s_g_E_5_2/49.jpg,1
raw/ImposterFace/0001/0001_00_04_03_56.jpg,0
client/rgb/test/6/video/11_Vm_NT_5s_g_E_20_161/22.jpg,0
raw/ImposterFace/0006/0006_00_04_03_70.jpg,0
client/rgb/test/6/real/11_G_NT_HW_wg_E_20_26/22.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_IPHONE7F_id19_s0_56.png,0
client/rgb/test/8/video/14_Vm_NT_5s_g_E_6_161/44.jpg,0
LCC_FASD/LCC_FASD_training/real/IPHONE8B_id7_s2_60.png,1
client/rgb/test/3/real/4_G_NT_5s_wg_E_5_8/14.jpg,1
client/rgb/test/10/print/22_Pq_NT_HS_g_E_21_105/21.jpg,0
raw/ImposterFace/0011/0011_01_03_03_358.jpg,0
client/rgb/test/9/print/17_Ps_NT_HS_g_E_11_124/33.jpg,0
client/rgb/test/3/video/4_Vm_NT_HS_wg_E_5_168/6.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_LGFIPS235VBN_SMA500F_id47_s1_46.png,0
client/rgb/test/2/print/3_Pq_NT_HS_wg_E_3_108/1.jpg,0
client/rgb/test/3/print/4_Pq_NT_ZTE_g_E_5_117/38.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3920.png,0
client/rgb/test/6/video/11_Vm_NT_HS_wg_E_20_168/9.jpg,0
client/rgb/test/1/video/2_Vm_NT_HW_g_E_2_169/29.jpg,0
client/rgb/test/7/print/12_Pq_NT_HS_g_E_22_106/44.jpg,0
client/rgb/test/4/real/5_G_NT_HS_wg_E_9_16/5.jpg,1
client/rgb/test/8/print/14_Pq_NT_5s_wg_E_6_104/38.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5538.png,0
client/rgb/test/1/real/2_G_NT_ZTE_g_E_2_44/10.jpg,1
client/rgb/test/6/print/11_Pq_NT_ZTE_g_E_20_117/20.jpg,0
client/rgb/test/8/print/14_Pq_NT_HW_wg_E_6_111/17.jpg,0
client/rgb/test/4/print/5_Ps_NT_IP_g_E_9_133/46.jpg,0
client/rgb/test/5/video/10_Vm_NT_5s_g_E_16_161/29.jpg,0
client/rgb/test/4/print/5_Pq_NT_HS_wg_E_9_107/39.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1383.png,0
client/rgb/test/2/real/3_G_NT_5s_g_E_3_4/46.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5222.png,0
client/rgb/test/3/print/4_Ps_NT_HS_wg_E_5_127/21.jpg,0
client/rgb/test/2/video/3_Vm_NT_HS_wg_E_3_168/10.jpg,0
client/rgb/test/6/video/11_Vm_NT_5s_wg_E_20_163/29.jpg,0
client/rgb/test/2/mask/3_Mf_NT_HW_wg_E_3_76/47.jpg,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id58_s0_45.png,1
client/rgb/test/2/print/3_Ps_NT_IP_wg_E_3_135/13.jpg,0
client/rgb/test/10/real/22_G_NT_ZTE_wg_E_21_48/13.jpg,1
client/rgb/test/8/print/14_Ps_NT_HW_g_E_6_129/43.jpg,0
raw/ImposterFace/0001/0001_00_04_03_72.jpg,0
client/rgb/test/5/real/10_G_NT_HS_wg_E_16_20/19.jpg,1
raw/ImposterFace/0012/0012_01_02_03_259.jpg,0
raw/ClientFace/0009/0009_01_00_01_446.jpg,1
client/rgb/test/2/real/3_G_NT_HW_wg_E_3_30/39.jpg,1
client/rgb/test/2/mask/3_Mu_T_HS_g_E_3_94/24.jpg,0
client/rgb/test/5/print/10_Pq_NT_HW_wg_E_16_111/37.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5994.png,0
raw/ImposterFace/0006/0006_00_01_03_388.jpg,0
client/rgb/test/7/video/12_Vl_NT_IP_g_E_22_153/40.jpg,0
client/rgb/test/6/print/11_Ps_NT_HW_wg_E_20_130/40.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4868.png,0
client/rgb/test/2/print/3_Ps_NT_5s_g_E_3_121/17.jpg,0
client/rgb/test/7/mask/12_Mu_T_IP_g_E_22_98/0.jpg,0
client/rgb/test/5/real/10_G_NT_ZTE_wg_E_16_50/4.jpg,1
client/rgb/test/9/mask/17_Mc_NT_IP_g_E_11_57/22.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2814.png,0
client/rgb/test/7/print/12_Pq_NT_HW_wg_E_22_112/21.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1796.png,0
client/rgb/test/8/video/14_Vl_NT_HW_g_E_6_150/44.jpg,0
client/rgb/test/7/print/12_Ps_NT_HS_wg_E_22_128/25.jpg,0
client/rgb/test/1/video/2_Vm_NT_HS_g_E_2_165/33.jpg,0
client/rgb/test/9/mask/17_Mu_NT_HS_g_E_11_83/30.jpg,0
raw/ClientFace/0014/0014_01_06_03_201.jpg,1
client/rgb/test/10/mask/22_Mu_NT_IP_g_E_21_87/36.jpg,0
client/rgb/test/2/print/3_Pq_NT_IP_g_E_3_114/5.jpg,0
raw/ClientFace/0004/0004_01_06_03_27.jpg,1
